,id,source,target,overlap,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12
10,26875431820340,PointCloud15.pcd,PointCloud16.pcd,0.6233,0.6131408734346622,-0.0983670566458636,0.7838253577746821,0.930797069236736,0.7157606718078902,0.4890390127098166,-0.4985253300895802,-2.540116682138138,-0.3342827097187299,0.8666976209812951,0.3702570779451301,8.064907087305127
11,26875431820371,PointCloud30.pcd,PointCloud27.pcd,0.6304,0.2746065884981351,-0.436807065639548,0.856615905152819,7.497885238708932,0.3434407375001874,0.8766568575563476,0.3369290933189902,-1.00146959835808,-0.8981312161253183,0.201673849337977,0.3907530897055832,10.564702989058397
12,26875431820402,PointCloud6.pcd,PointCloud7.pcd,0.6273,0.5516144233284986,0.7081728727835745,-0.4406957116077112,-0.0256570472663234,-0.8328925854944531,0.4960673612099308,-0.2453713800967446,-0.8064566647027958,0.0448494036117879,0.5024025829906481,0.8634698463756518,7.68114474398975
13,26875431820433,PointCloud28.pcd,PointCloud29.pcd,0.6272,-0.692231690740044,0.6699662667315768,-0.2682545205153748,2.986524053708143,-0.5920367750919727,-0.7397521868036073,-0.3197798603070205,21.026298724689763,-0.4126835873570414,-0.0625452121351779,0.9087245749758772,1.429904644870016
14,26875431820464,PointCloud19.pcd,PointCloud20.pcd,0.6267,-0.6079762224140561,0.1499356049474995,0.7796693064037867,7.22710443124577,0.2174859472550511,-0.912994581290722,0.3451677234046558,4.016159056559125,0.7635867833623808,0.3794208862237385,0.5224701095483699,4.242164519619753
15,26875431820495,PointCloud22.pcd,PointCloud23.pcd,0.6343,-0.2817450350211771,-0.8676198158261222,0.4097018311244916,13.1908676112858,0.8257877650332376,-0.4366918998548262,-0.3568959956662341,1.744423386518521,0.488563509036774,0.2377730846564179,0.8395056032276651,-4.41748606233597
16,26875431820526,PointCloud12.pcd,PointCloud10.pcd,0.6229,-0.1524075275019714,-0.3021586509428451,-0.940995268437167,4.679466866528799,0.973741622760308,-0.2088271783005212,-0.0906557317943258,-5.963813223538829,-0.1691129730826652,-0.9301028756344336,0.3260512890201471,-7.32806767583708
17,26875431820557,PointCloud23.pcd,PointCloud21.pcd,0.6312,0.4385906715534599,-0.8362805934931099,-0.3290486161239653,11.952836479562112,0.207951349679637,0.4506466732759009,-0.8681438890136706,1.7598157135211463,0.8742965509440731,0.3123337074543428,0.37155510519319,-9.896344425399713
18,26875431820588,PointCloud25.pcd,PointCloud23.pcd,0.627,0.4791931702078758,0.8145435515460804,0.3269445033347766,-4.142383258311545,-0.8143452425001936,0.2736387538063353,0.5118238548881998,9.517323236932167,0.3274381340702804,-0.5115081964641562,0.794445487938952,0.2141218859595905
19,26875431820619,PointCloud16.pcd,PointCloud17.pcd,0.6334,-0.8098172652163784,-0.139611920956836,-0.5698284904111134,5.754380584681938,-0.0760331477581579,-0.938106605990404,0.3378978488229115,7.416874290008767,-0.5817344388975542,0.3169613656645037,0.749079792329656,-0.5281080961037161
20,26875431820650,PointCloud13.pcd,PointCloud11.pcd,0.6556,-0.5349238175615106,0.4249494960351614,0.7302564174486121,10.39977144150146,0.6244025602934754,0.7810975121620335,0.0028494198066244,-2.946097969693514,-0.5691906113986529,0.4574981992464494,-0.6831672164132906,-0.872587786539194
21,26875431820681,PointCloud3.pcd,PointCloud1.pcd,0.6449,0.8476707309413724,-0.298045367274545,0.438888699958772,-0.181004913522452,0.400582410419604,-0.1828192367109428,-0.8978367664285354,1.6152222186486362,0.3478333859303034,0.936881041399926,-0.0355787843756753,-1.9480996312546663
22,26875431820712,PointCloud18.pcd,PointCloud16.pcd,0.647,0.1209846196752277,0.7065745333251819,0.6972195856818292,-0.7358429533448472,-0.9535506449709604,-0.1124738695915972,0.2794473047545052,5.39184064167119,0.2758693337025799,-0.6986430114982854,0.6601469936363422,-1.0153355830691173
23,26875431820743,PointCloud17.pcd,PointCloud18.pcd,0.6447,0.5706801853581268,-0.5748113827475727,-0.5864435184256346,3.75934888602121,0.5482439818221712,0.7983793546189495,-0.2490360265383316,-1.899758634738895,0.6113531405295837,-0.1793942038697272,0.770756159354281,0.3871709705244637
24,26875431820774,PointCloud9.pcd,PointCloud14.pcd,0.6459,0.6225115265489428,0.3223247146334922,-0.7131522822302002,2.390553737070097,-0.1707412770594725,-0.8333612980528221,-0.5256960749480789,0.2473717803580832,-0.7637583489702785,0.4490163975225777,-0.4637428804133182,8.33840768606997
25,26875431820805,PointCloud14.pcd,PointCloud15.pcd,0.6596,0.950362040842706,-0.2922865663269512,-0.1066796816178577,7.740430514932575,0.1103363862871197,0.6371618587492224,-0.7627913526098311,-3.5869899200428463,0.2909258895086277,0.7131572960434724,0.6377842879168293,-2.35515441149652
26,26875431820836,PointCloud30.pcd,PointCloud31.pcd,0.6566,-0.9922433320752976,0.0534535283925581,-0.11223141384878,9.895238184868465,-0.0842537395620431,0.3746508053038431,0.9233298876647464,6.887563777189293,0.0914028299448194,0.9256238406542732,-0.3672411037595201,-9.81745974907624
27,26875431820867,PointCloud21.pcd,PointCloud19.pcd,0.6465,-0.7402095420341187,0.5430597896313061,0.3964541572076671,11.122146282659694,-0.5773463491055217,-0.815558001791974,0.0391961590925359,10.592656735899006,0.3446172181655539,-0.1998779892801707,0.9172174018983454,2.874440187601909
28,26875431820898,PointCloud5.pcd,PointCloud6.pcd,0.6578,-0.7750684246720785,-0.6170246965283634,0.1361964057911358,7.3324088450109235,0.6034331997046745,-0.7867219661050946,-0.1301419284547177,0.8918693688687016,0.1874494880508378,-0.0186834665363631,0.982096541846912,1.0899918165978777
29,26875431820929,PointCloud17.pcd,PointCloud15.pcd,0.6622,-0.3496359222183852,0.8779798525916868,-0.3269649833507848,-0.5778003559352758,0.2278219321614832,-0.2588408012398442,-0.9386685287361688,4.987235035899038,-0.9087639347601266,-0.4026820309581683,-0.1095230241670536,0.0673982616051551
30,26875431820960,PointCloud30.pcd,PointCloud28.pcd,0.68,0.7903835497585778,0.0367264861050404,-0.6115104328540977,0.8913018145680134,-0.6101778084684321,0.1360980933281372,-0.7804872523271005,14.409604905362867,0.054560849733954,0.990014380810108,0.1299793809243871,-4.855356889114985
31,26875431820991,PointCloud14.pcd,PointCloud12.pcd,0.6802,0.4671410648348213,-0.8356171408619675,0.2890038398406852,3.642583251718584,0.3828024192230506,-0.1035006022533813,-0.9180141247116886,4.026703837771101,0.7970204096395334,0.5394734648069899,0.2715268815185199,-2.5318477443192755
32,26875431821022,PointCloud23.pcd,PointCloud22.pcd,0.6858,-0.8604793778256874,0.4986591749747868,-0.104471371916822,6.53083019411246,-0.2316462706497352,-0.5655510746350556,-0.79151246817293,11.143553894033127,-0.4537788510175277,-0.6568797524605237,0.6021575750388046,7.893031080317041
33,26875431821053,PointCloud26.pcd,PointCloud27.pcd,0.6716,-0.7063074870761455,0.7078086516513253,0.0116895828716772,3.674170952405432,-0.7076794854678079,-0.7055690995253313,-0.0369051709524844,21.21252108998412,-0.0178739908302436,-0.0343388765475267,0.999250400054588,-0.0303180402795144
34,26875431821084,PointCloud5.pcd,PointCloud3.pcd,0.6755,0.7298482072972451,0.2340990006958609,-0.6422766165587822,0.4832712577334261,-0.3913619501651308,0.9134207614938586,-0.1117959589382595,-1.7717018303448258,0.5604974739175398,0.3329567094160721,0.7582759467284177,-4.223380969666735
35,26875431821115,PointCloud24.pcd,PointCloud22.pcd,0.677,0.9837406971475354,0.013318605311555,0.1791001271027911,-1.06908441275396,-0.1765071075233113,-0.1124216243993024,0.9778581795747152,7.23749690714378,0.0331584343634486,-0.9935713326782216,-0.108242898661241,6.24041922765284
36,26875431821146,PointCloud6.pcd,PointCloud4.pcd,0.6793,0.3052274499701374,0.7946363710630223,-0.5247754201260939,2.3797094491626547,0.5440333301810144,-0.5977984965060557,-0.5887823818927118,-0.4777534329069804,-0.7815778524477794,-0.1057827743958838,-0.6147731819168978,8.33469245932648
37,26875431821177,PointCloud18.pcd,PointCloud17.pcd,0.684,-0.4451223204672208,-0.411899523336285,-0.7951131381741956,2.246931666307192,-0.1646664264801546,-0.8351360171459927,0.524816921274251,11.272273042523713,-0.88019945910693,0.3645361649286236,0.3039116592811118,4.304013024097988
38,26875431821208,PointCloud9.pcd,PointCloud6.pcd,0.6676,0.3093799706813647,0.1063796294636756,-0.9449695276443408,4.090701081743932,-0.8464310472435509,0.4837092183193561,-0.2226653865670705,2.446962788172073,0.4334034102350643,0.8687397576651182,0.2396929649542681,-3.946265075021574
39,26875431821239,PointCloud20.pcd,PointCloud19.pcd,0.6826,-0.9633233326350156,0.1302384750440963,-0.2346190453035626,12.19297420502786,0.2370253426191755,0.8228803214020307,-0.5164174315469537,-0.1012040456228956,0.1258059766355689,-0.5530876207866874,-0.8235696327423031,3.513603634573067
40,26875431821270,PointCloud13.pcd,PointCloud14.pcd,0.6987,-0.2533031553932851,0.0220680819720108,0.9671352083477684,2.731365696186108,0.9653934688589738,0.0699146012483826,0.2512516643063625,-8.14371484688771,-0.0620722301213886,0.9973088530091148,-0.0390139713103023,-1.521276587386069
41,26875431821301,PointCloud1.pcd,PointCloud0.pcd,0.6882,0.1795183227274163,-0.3182207502082859,-0.9308645046095648,-0.0109485464348566,0.3194581699838052,0.9138129021046704,-0.2507836868251962,-0.0614049810737067,0.9304405673850068,-0.2523520043191961,0.2657043779849158,-5.017550759435128
42,26875431821332,PointCloud7.pcd,PointCloud5.pcd,0.7061,0.670997770530817,0.7414077225079466,-0.0087510541223924,1.5511141944381477,0.1598913082665995,-0.1331618204820568,0.9781118029687096,-0.9735178438046784,0.7240143378990975,-0.6577100566142229,-0.2078959353740406,-4.121063055502479
43,26875431821363,PointCloud11.pcd,PointCloud12.pcd,0.6939,-0.5736965933614545,0.7080025979593964,-0.4118307177083898,7.458876219861668,-0.4863015940401229,0.1101595281731639,0.8668192648913046,-1.972165535143241,0.6590773690542694,0.6975651938244994,0.2811046459329533,-10.645016009794317
44,26875431821394,PointCloud24.pcd,PointCloud23.pcd,0.7031,-0.1886970174944085,0.6805254892027786,-0.7080102358963701,5.485778673150624,0.917686833592576,-0.1344905398951683,-0.3738491274960237,3.9194644473340112,-0.3496345392542718,-0.7202758868822591,-0.5991313176061056,18.524851205397983
45,26875431821425,PointCloud31.pcd,PointCloud30.pcd,0.698,-0.6590139798129916,-0.2245592011944647,0.7178257027788468,10.711211728232923,-0.7515407737016582,0.1588112196127916,-0.6402854535197643,14.025327484367685,0.0297832146511158,-0.9614323489897776,-0.2734242096834953,12.248643917824593
46,26875431821456,PointCloud29.pcd,PointCloud28.pcd,0.6997,-0.1899604741184103,0.1331869648933522,0.9727159146714964,3.912738590741064,0.9794059992420272,-0.0433202191742012,0.1971984971023507,4.315569942960892,0.0684025359283955,0.9901437223924596,-0.1222149830641417,-5.8258897034386345
47,26875431821487,PointCloud16.pcd,PointCloud15.pcd,0.6896,-0.0948829103105997,-0.8635869094350177,-0.4951917640505192,9.566887479522531,-0.9921742338001032,0.122593605803852,-0.0236874987955243,6.972035547871206,0.081163557796396,0.4890689702572472,-0.8684607182926276,-0.1752632759373086
48,26875431821518,PointCloud27.pcd,PointCloud26.pcd,0.6929,-0.0929167472793439,0.7709449836286528,0.6300875417692711,-2.3888957657458487,-0.8781655519846823,-0.3616949628302042,0.3130527386411045,17.254273737875234,0.4692459284665823,-0.5242333317150615,0.7106248465515834,0.8991637115014557
49,26875431821549,PointCloud10.pcd,PointCloud9.pcd,0.697,0.0424467675162849,0.386780585379086,-0.9211943609799346,6.523077509794179,0.6086565633813399,0.7211667406728408,0.3308409285444117,-2.11526070734221,0.7922975828438678,-0.5747341219391129,-0.2048053448976404,-2.9308815326950315
50,26875431821580,PointCloud14.pcd,PointCloud13.pcd,0.7105,-0.4184768016353453,0.8803735525694253,-0.2232029892930224,10.79162552517304,-0.6189329514630016,-0.0965795176219835,0.77948341763581,3.052060626712026,0.6646797485152902,0.4643434124785169,0.5853084889196947,4.694337827332862
51,26875431821611,PointCloud5.pcd,PointCloud4.pcd,0.7123,0.5602096536058134,0.7160754708504306,-0.4164145339120487,4.935353750331245,-0.2421558681732791,0.6223144755146234,0.7443690140476058,2.1897339721296847,0.7921651844887531,-0.3161654845350665,0.5220284540833062,-4.468991302983956
52,26875431821642,PointCloud13.pcd,PointCloud12.pcd,0.7271,0.6077445486173776,-0.6696241904737048,0.4269074925066267,0.9695506609467536,0.4586158471456822,0.7348187656587755,0.4997128039009626,-2.891225664272805,-0.6483194184757297,-0.1079111911163489,0.7536823644342109,0.8155419836148534
53,26875431821673,PointCloud30.pcd,PointCloud29.pcd,0.7103,0.1724258184136232,0.9761757407711932,-0.1317203867068594,-7.205255002795136,-0.8915897049840626,0.0978232139301384,-0.4421520290384413,13.583759081106974,-0.4187327729123008,0.1936789661945528,0.8872154884485419,-7.560970715923555
54,26875431821704,PointCloud6.pcd,PointCloud5.pcd,0.7279,-0.4600733969673726,0.689640614975391,-0.5592211472926139,5.425360653749656,-0.5799538933596137,0.243492412897734,0.7774091113681816,5.221649331271413,0.6722990041491426,0.681987732321927,0.2879353781362536,7.267330003612692
55,26875431821735,PointCloud8.pcd,PointCloud6.pcd,0.7203,-0.8946888899118406,0.1006028985278195,-0.4352135649036222,7.155440032916566,-0.1579747959238397,0.8400818537130641,0.5189474375260401,0.3549953317596565,0.41782263476401,0.5330492809017036,-0.7357191787693436,3.356596630276673
56,26875431821766,PointCloud4.pcd,PointCloud3.pcd,0.7135,-0.2605066024385982,0.8986262807728718,0.3529973336871173,0.2916079796013263,-0.2189684128878717,-0.4110859928543414,0.8849074192458367,-3.680608601571054,0.9403133223789104,0.1532289593493226,0.3038613857887491,1.6891282266091523
57,26875431821797,PointCloud27.pcd,PointCloud28.pcd,0.6489,-0.4037944325012078,-0.5707901550587157,0.7149466100129961,16.810722386451527,-0.7216379940771817,0.6790651932345645,0.1345699403342571,7.394855612806041,-0.5623065549905045,-0.4615940448330667,-0.686106606869049,3.759543237497209
58,26875431821828,PointCloud28.pcd,PointCloud26.pcd,0.6531,0.3754002244583958,-0.8616187892367855,0.3415958628419285,13.968940453576478,0.9263746165632808,0.336830771053509,-0.1684491064349499,-2.8631881274963877,0.0300789172647644,0.3796815688252911,0.9246281225609272,-7.978542895432112
59,26875431821859,PointCloud14.pcd,PointCloud11.pcd,0.6452,-0.0443518727964817,0.7665141579259046,0.6406941213079659,4.337241622213599,0.8698711274399021,-0.2857505851701707,0.4020831067345891,-4.545263571688851,0.4912811140537346,0.5751544564497842,-0.6540949611486662,-2.045525098072181
60,26875431821890,PointCloud7.pcd,PointCloud6.pcd,0.7463,-0.3536816166349829,0.9353649852153104,-0.001287822824494,11.65831767250548,-0.9351524477978296,-0.3535711713338647,0.0218477957544233,2.051507974674832,0.0199803261282965,0.0089314743889908,0.999760478981364,-6.09489495981067
61,26875431821921,PointCloud2.pcd,PointCloud1.pcd,0.73,0.6352091954641925,-0.6868752305576253,-0.353145431294449,-0.4721644095891774,0.6071151876425787,0.7267033750227808,-0.321423946936466,1.0308106829166233,0.4774101244542786,-0.0102285080490107,0.8786210506763661,-1.4118989496804093
62,26875431821952,PointCloud8.pcd,PointCloud4.pcd,0.6175,-0.6451829417968465,0.5178822847374017,0.5617267224990594,5.255348736149632,0.663140471740231,0.0144347249305461,0.7483557666353102,-3.639336590885141,0.3794518234960931,0.8553300987755241,-0.3527417409013874,-1.0838708109879405
63,26875431821983,PointCloud31.pcd,PointCloud29.pcd,0.6624,-0.8843504578812978,0.4351268635682999,0.1690824658158054,0.2970787597651174,-0.4299677838689369,-0.9002812479361791,0.0679807285141262,28.98274225761685,0.1818020145102195,-0.0125812247293454,0.9832546670646092,-7.7476388484118495
64,26875431822014,PointCloud19.pcd,PointCloud17.pcd,0.6585,0.4632848756317932,0.2250058448966614,0.8571694661927556,-2.2921510757014607,0.1784545681733828,0.9237318274237876,-0.338929901458047,3.1097699006231148,-0.8680559262564167,0.3099869041857245,0.3877976638976376,-2.8609149359676413
65,26875431822045,PointCloud22.pcd,PointCloud21.pcd,0.6548,0.8478210286223562,-0.4421442676918784,0.2927592013463327,8.958513114437583,0.188098467834251,0.7669312962639212,0.6135432773727938,-5.613181021880022,-0.4958008368530021,-0.4651073353089094,0.7333871397956939,9.42699127053911
66,26875431822076,PointCloud15.pcd,PointCloud13.pcd,0.6545,0.8581582985108357,0.5006008155711265,-0.1138558656658079,0.5596662471741256,-0.4653181427007266,0.6647465474859052,-0.584457914378029,4.511478300148915,-0.216894814992276,0.5545366093010381,0.8033964078674825,1.9317749658400163
67,26875431822107,PointCloud2.pcd,PointCloud0.pcd,0.6639,0.4532919850404142,0.2815060912444288,-0.8457426895282064,1.0355955246689523,0.7102325103967788,-0.6873915416968532,0.1518639179631312,-0.1973338809390764,-0.5386057532867713,-0.669512650362864,-0.5115238543122727,0.4463633731117684
68,26875431822138,PointCloud8.pcd,PointCloud4.pcd,0.6175,0.5711814059159488,0.8202008618859244,-0.0319741723499925,5.194192189698097,-0.7422719779681515,0.499498820371451,-0.4466914361959239,5.846886664235135,-0.3504056395937834,0.2788753746911257,0.894116554556371,-3.064334761811561
69,26875431822169,PointCloud27.pcd,PointCloud28.pcd,0.6489,0.5896653179071314,0.6857129909324785,-0.4267229861677435,-4.647509670002068,-0.5442407375284289,0.7277399106734738,0.4173687123245776,1.5367555255948329,0.596738495885755,-0.0138678217250958,0.8023159296988983,-5.616732253431438
70,26875431822200,PointCloud15.pcd,PointCloud12.pcd,0.6464,0.5270622218714656,0.7216524012071,0.4488019898662893,3.4521487916237037,-0.0031648173140041,-0.5264395749490156,0.8502066559718694,6.523847769542503,0.8498208035858401,-0.4495321854545305,-0.2751825140396652,-0.1720531165338807
71,26875431822231,PointCloud7.pcd,PointCloud8.pcd,0.7954,0.4610910059952322,0.2663341611379068,0.8464403102412315,1.5122956677287325,-0.8872957991272592,0.1492018818857593,0.4364000037727613,0.825519903336982,-0.0100622582665599,-0.9522630482449244,0.3051128281568338,-4.363077096658284
72,26875431822262,PointCloud21.pcd,PointCloud20.pcd,0.6998,0.5354736888230347,0.3723796868467603,-0.758024602108771,1.032207327351227,-0.0216375258489609,0.903300807118852,0.4284617478066931,0.3996909377277229,0.8442746863748715,-0.2130282156953378,0.4917511904045309,-0.4045111033575717
73,26875431822293,PointCloud31.pcd,PointCloud29.pcd,0.6624,-0.6278679980184815,0.4591270770511685,-0.6284776083383675,4.702509190668453,0.0475874008778827,-0.7833239365630319,-0.6197895204705246,20.941985923943683,-0.7768637051259067,-0.4190536213014337,0.4699753675802622,9.199758452229965
74,26875431822324,PointCloud4.pcd,PointCloud5.pcd,0.6536,0.4911644355537339,0.6914845727074729,0.5297231191431481,1.991362845220909,0.8709851510976284,-0.3981976312981691,-0.2877907451534343,-1.8297980115846344,0.0119316308450916,0.6027335498676769,-0.7978533098566963,-2.7152735359809763
75,26875431822355,PointCloud0.pcd,PointCloud1.pcd,0.6565,-0.1847186313886044,0.944580490256156,-0.2713793003258731,-3.131738601933519,-0.7952354903425847,0.0185958044798325,0.6060154378853202,0.7160096524596526,0.5774768758292487,0.3277527932500155,0.7477289377838088,-4.20702924229562
76,26875431822386,PointCloud26.pcd,PointCloud24.pcd,0.6253,-0.0352867836365473,0.8800028785135008,-0.4736557576009605,-0.413231005138612,-0.9902796033796732,0.0330163710349057,0.135115603739473,13.63921942421865,0.1345405144585985,0.4738194308506542,0.8702838599661478,-0.6049411053836851
77,26875431822417,PointCloud29.pcd,PointCloud30.pcd,0.661,0.6734075376880516,0.7382139575884189,0.0395277245305045,-6.80977416681637,-0.7278362828030241,0.6714107613795193,-0.1395060390780649,13.684285182332635,-0.1295246448379289,0.0651747061782284,0.989431970402306,2.37181641648344
78,26875431822448,PointCloud9.pcd,PointCloud7.pcd,0.7969,0.4009728287217269,0.3083000297004447,-0.862653976002894,3.2903901033650307,0.1935963956527986,-0.948919265052364,-0.2491438620611118,-0.9090779686406072,-0.89540003697629,-0.0671067813204164,-0.4401766164662454,9.439914219221333
79,26875431822479,PointCloud19.pcd,PointCloud18.pcd,0.7057,0.4651570775795162,0.6560747150808786,0.5943019951247246,-3.857986240189554,0.0149228054733699,0.665447636296196,-0.7462953525412106,4.371138301180653,-0.8851023686865198,0.3560132182649262,0.2997472024325866,6.908293421629093
80,26875431822510,PointCloud12.pcd,PointCloud11.pcd,0.7037,-0.9946603301383434,-0.1029755875021895,-0.0068451462848191,6.927701861440715,0.1030138786426928,-0.99466472414782,-0.0054979398804676,-3.9561853056108136,-0.0062424719518982,-0.0061737277652625,0.9999614575719457,6.684792734953401
81,26875431822541,PointCloud14.pcd,PointCloud11.pcd,0.6452,-0.0880272392558858,-0.9695754791290452,-0.2284175899983836,5.012370538079002,0.8810324357872052,0.0312136086093084,-0.4720249545611432,-4.263139239909323,0.4647935587331772,-0.2427943593028215,0.8514797982635179,2.6512311650043787
82,26875431822572,PointCloud9.pcd,PointCloud7.pcd,0.7969,0.5664299038162786,0.7882875200909124,-0.2403329975920923,-0.5203787437166332,-0.8112168931016696,0.5847152598335164,0.005934413559713,2.7405893149184704,0.1452043952818082,0.1916007583146338,0.9706723613063788,9.120143151406316
83,26875431822603,PointCloud8.pcd,PointCloud7.pcd,0.8121,0.6306202038247057,0.6200531551937719,0.4667464442953309,5.073256178474193,0.7759854909733143,-0.4938166711844098,-0.3924176513094846,-7.952399890656444,-0.0128326274390954,0.6096549679897607,-0.7925630218969422,-0.8993621573883165
84,26875431822634,PointCloud20.pcd,PointCloud21.pcd,0.6083,-0.894676497328923,0.2874398389894963,-0.3419536578089808,6.253410715000859,-0.2640162369366251,-0.9577239761767038,-0.1142812849512463,9.446664868213247,-0.3603462109708842,-0.0119634617889881,0.9327419170493788,-0.2735658844738307
85,26875431822665,PointCloud15.pcd,PointCloud14.pcd,0.6993,0.1403512066020335,0.3292073123800364,-0.9337687531079986,4.055508282140283,0.4980494311726803,-0.8385707557841601,-0.2207846273003447,0.1435039422011423,-0.8557150827897817,-0.434075607491478,-0.28165593206425,4.242442460771741
86,26875431822696,PointCloud12.pcd,PointCloud13.pcd,0.6887,0.0968310575671402,0.9896012915680736,-0.1063627285153483,0.2074981159273338,-0.8904126185306871,0.0383796650758594,-0.4535332072406495,1.7651624394869363,-0.4447348817573839,0.1386228157103489,0.8848698208848466,2.126975028248536
87,26875431822727,PointCloud4.pcd,PointCloud5.pcd,0.6536,-0.1529610695138272,-0.5248584107859003,0.8373330041509682,-1.0014620621350283,-0.1556914269781046,-0.8239237339652372,-0.5448943568934284,0.2843859347567361,0.9758909215576852,-0.2137131938745953,0.0443123006084317,1.793778952318481
88,26875431822758,PointCloud27.pcd,PointCloud28.pcd,0.6489,0.0401654449547894,-0.6954858949804862,0.7174162717103482,1.6450285770714974,-0.6068284815260209,0.5534388511247677,0.5704950762929697,3.349868502188804,-0.793817315911166,-0.4582628153678734,-0.3998115318630802,10.482698820041335
89,26875431822789,PointCloud16.pcd,PointCloud14.pcd,0.6591,-0.5719519659509722,-0.400643414272868,0.7157903346962686,7.015437013963967,0.5167219966407689,-0.8536867708112506,-0.064940553812205,5.735225460085379,0.6370787446088548,0.3327217334975847,0.6952890918358832,-5.627745404135123
90,26875431822820,PointCloud9.pcd,PointCloud7.pcd,0.7969,0.391099294018732,-0.902763577687724,-0.1790510123358986,-1.8303131477701344,0.3257291838682956,-0.0461821906756007,0.9443345297302734,-0.2018592172082995,-0.8607797865857119,-0.4276507080139855,0.2759946212167792,0.6114853527772994
91,26875431822851,PointCloud7.pcd,PointCloud8.pcd,0.7954,0.8424526827932989,0.1867494335756705,-0.5053692969636554,-3.856342758968488,0.2408392285759869,0.7085353236600508,0.6633054809850966,-9.16963449614464,0.4819439212536004,-0.6805162335941098,0.5519308947518612,1.3793813177006895
92,26875431822882,PointCloud8.pcd,PointCloud7.pcd,0.8121,0.1470820474589421,0.0094077017863978,-0.9890795551735888,5.216353413658463,-0.874984308131699,-0.4650824657380261,-0.1345390671378781,-4.384493808604918,-0.4612692617534559,0.885217371728626,-0.0601736898593214,-2.7269791646538093
93,26875431822913,PointCloud9.pcd,PointCloud8.pcd,0.8122,-0.8456871286836997,-0.1742208321602332,-0.5044406625363538,3.073850676409708,0.463167463783508,-0.7091636828681634,-0.5315663377163905,1.8720097250007723,-0.2651210683274199,-0.6831793121445194,0.6804240197014423,5.063763693443835
94,26875431822944,PointCloud26.pcd,PointCloud24.pcd,0.6253,0.7893141583776879,0.3805453090113913,0.4818385903743565,-5.407782486155506,0.6066271805310071,-0.3621786344815725,-0.7076935075059432,13.627831116676106,-0.0947978017968942,0.8508888908162382,-0.5167218519280838,-4.538566568272831
